1701181450949,0.000,225.809
1701181451953,0.000,225.809
1701181452957,0.000,225.809
1701181453961,0.000,225.934
1701181454965,1.000,225.934
1701181455969,0.000,225.934
1701181456975,0.000,225.934
1701181457979,0.000,225.934
1701181458981,0.000,225.934
1701181459985,0.000,225.934
1701181460988,0.000,225.934
1701181461994,0.000,225.934
1701181462999,0.000,226.059
1701181464004,0.000,226.059
1701181465009,0.000,226.059
1701181466014,0.000,226.059
1701181467019,1.000,226.059
1701181468022,0.000,226.059
1701181469027,0.000,226.059
1701181470031,1.000,226.059
1701181471036,0.000,226.059
1701181472040,0.000,226.059
1701181473044,0.000,226.059
1701181474050,1.000,226.059
1701181475055,0.000,226.059
1701181476058,0.000,225.309
1701181477062,0.000,225.309
1701181478067,0.000,225.309
1701181479072,0.990,225.309
1701181480076,0.000,225.434
1701181481082,0.000,225.434
1701181482087,0.000,225.434
1701181483092,0.000,225.434
1701181484098,0.000,225.434
1701181485100,1.000,225.559
1701181486102,0.000,225.559
1701181487108,0.000,225.559
1701181488112,0.000,225.559
1701181489118,0.000,225.684
1701181490122,0.000,225.684
1701181491126,0.000,225.684
1701181492131,0.000,225.684
1701181493134,0.000,225.684
1701181494139,0.000,225.684
1701181495140,0.000,225.684
1701181496145,0.000,225.684
1701181497150,1.000,225.684
1701181498155,0.000,225.684
1701181499161,0.000,225.809
1701181500166,0.000,225.809
1701181501171,0.000,225.809
1701181502176,0.000,225.809
1701181503181,1.000,225.809
1701181504186,0.000,225.809
1701181505191,0.000,225.809
1701181506194,0.000,225.809
1701181507198,0.000,225.809
1701181508202,0.000,225.809
1701181509207,0.000,225.809
1701181510212,0.990,225.809
1701181511217,0.000,225.809
1701181512222,0.000,225.809
1701181513228,0.000,225.809
1701181514232,0.000,225.809
1701181515237,1.000,225.809
1701181516243,0.000,225.934
1701181517250,0.000,225.934
1701181518255,0.000,225.934
1701181519260,0.000,225.934
1701181520265,0.990,225.934
1701181521269,0.000,225.934
1701181522274,0.000,225.934
1701181523279,0.000,225.934
1701181524282,0.000,226.059
1701181525287,0.000,226.059
1701181526291,1.000,226.059
1701181527295,0.000,226.059
1701181528299,0.000,226.059
1701181529304,0.000,226.059
1701181530308,0.000,226.059
1701181531310,0.000,226.059
1701181532315,0.000,226.059
1701181533318,1.000,226.059
1701181534322,0.000,226.059
1701181535325,0.000,226.059
1701181536331,1.000,226.059
1701181537337,0.000,226.059
1701181538343,0.000,226.059
1701181539347,0.000,226.059
1701181540352,0.000,226.059
1701181541357,0.000,226.059
1701181542362,0.000,226.059
1701181543366,1.000,226.059
1701181544370,0.000,226.059
1701181545375,0.000,226.059
1701181546381,0.000,226.059
1701181547386,0.000,226.059
1701181548390,0.000,226.059
1701181549394,0.000,225.426
1701181550399,0.000,225.426
1701181551404,0.990,225.426
1701181552406,0.000,225.426
1701181553410,0.000,225.426
1701181554415,0.000,225.426
1701181555419,0.000,225.426
1701181556425,0.990,225.426
1701181557431,0.000,225.551
1701181558435,0.000,225.551
1701181559441,0.000,225.551
1701181560446,0.000,225.676
1701181561447,0.000,225.676
1701181562450,1.000,225.676
1701181563455,0.000,225.676
1701181564460,0.000,225.676
1701181565466,0.000,225.676
1701181566472,0.000,225.676
1701181567477,0.000,225.676
1701181568483,0.990,225.676
1701181569486,0.000,225.801
1701181570489,0.000,225.801
1701181571495,0.000,225.801
1701181572500,0.000,225.801
1701181573505,0.000,225.801
1701181574511,0.000,225.801
1701181575516,0.000,225.801
1701181576521,0.000,225.801
1701181577526,0.990,225.801
1701181578528,0.000,225.801
1701181579534,0.000,225.801
1701181580534,0.000,225.801
1701181581539,0.000,225.801
1701181582542,0.000,225.801
1701181583546,0.000,225.801
1701181584551,1.000,225.801
1701181585556,0.000,225.801
1701181586558,0.000,225.926
1701181587562,0.000,225.926
1701181588568,0.000,226.051
1701181589573,0.000,226.051
1701181590577,0.000,226.051
1701181591583,0.000,226.051
1701181592586,1.000,226.051
1701181593589,0.000,226.051
1701181594592,0.000,226.051
1701181595597,0.000,226.051
1701181596603,0.000,226.051
1701181597605,0.000,226.051
1701181598610,0.000,226.051
1701181599614,0.000,226.176
1701181600618,1.000,226.176
1701181601623,0.000,226.176
1701181602628,0.000,226.176
1701181603633,0.000,226.176
1701181604637,0.000,226.176
1701181605642,0.000,226.176
1701181606648,0.000,226.176
1701181607653,0.990,226.176
1701181608658,0.000,226.176
1701181609660,1.000,226.176
1701181610660,0.000,226.176
1701181611666,0.000,226.176
1701181612672,0.000,226.176
1701181613678,0.000,226.176
1701181614683,0.000,226.176
1701181615688,0.000,226.176
1701181616693,0.000,226.176
1701181617698,1.000,226.301
1701181618703,0.000,226.301
1701181619709,0.000,226.301
1701181620715,0.000,226.301
1701181621716,0.000,226.301
1701181622723,0.000,226.301
1701181623728,1.000,225.469
1701181624734,0.000,225.594
1701181625739,0.000,225.594
1701181626742,0.000,225.719
1701181627746,0.000,225.719
1701181628751,0.000,225.719
1701181629754,0.990,225.719
1701181630759,0.000,225.719
1701181631762,0.000,225.719
1701181632766,0.000,225.719
1701181633771,0.000,225.719
1701181634775,0.000,225.719
1701181635782,0.000,225.719
1701181636787,0.990,225.719
1701181637792,0.000,225.719
1701181638797,0.000,225.844
1701181639803,0.000,225.844
1701181640803,0.000,225.844
1701181641808,0.000,225.844
1701181642814,0.990,225.844
1701181643818,0.000,225.844
1701181644823,0.000,225.844
1701181645828,0.000,225.844
1701181646834,0.000,225.844
1701181647837,0.000,225.844
1701181648839,0.000,225.844
1701181649842,0.990,225.844
1701181650845,0.000,225.844
1701181651851,0.000,225.844
1701181652856,0.000,225.844
1701181653862,0.000,225.844
1701181654866,0.000,225.844
1701181655871,1.000,225.844
1701181656874,0.000,225.844
1701181657879,0.000,225.844
1701181658886,0.000,225.844
1701181659891,0.000,225.844
1701181660896,0.000,225.844
1701181661900,1.000,225.844
1701181662904,0.000,225.844
1701181663910,0.000,225.844
1701181664915,0.000,225.844
1701181665920,0.000,225.844
1701181666925,0.000,225.844
1701181667931,0.000,225.844
1701181668935,0.000,225.844
1701181669939,0.000,225.844
1701181670939,1.000,225.844
1701181671942,0.000,225.844
1701181672943,0.000,225.844
1701181673945,0.000,225.844
1701181674950,0.000,225.969
1701181675955,0.000,225.969
1701181676960,0.000,225.969
1701181677966,0.990,225.969
1701181678971,0.000,225.969
1701181679976,0.000,225.969
1701181680981,0.000,225.969
1701181681986,0.000,225.969
1701181682991,0.000,225.969
1701181683996,0.990,226.094
1701181685000,0.000,226.094
1701181686006,0.000,226.094
1701181687010,0.000,226.219
1701181688014,0.000,226.219
1701181689019,0.000,226.219
1701181690023,0.000,226.219
1701181691026,1.000,226.219
1701181692030,0.000,226.219
1701181693035,0.000,226.219
1701181694041,0.000,226.219
1701181695043,0.000,226.219
1701181696046,0.000,226.219
1701181697052,0.990,226.219
1701181698056,0.000,225.461
1701181699060,0.000,225.461
1701181700066,0.000,225.461
1701181701069,0.000,225.461
1701181702074,0.000,225.586
1701181703078,1.000,225.586
1701181704083,0.000,225.586
1701181705088,0.000,225.586
1701181706092,0.000,225.586
1701181707096,0.000,225.586
1701181708102,0.000,225.711
1701181709106,0.000,225.711
1701181710111,1.000,225.711
1701181711116,0.000,225.711
1701181712119,0.000,225.711
1701181713122,0.000,225.711
1701181714127,0.000,225.711
1701181715131,0.990,225.711
1701181716132,0.000,225.711
1701181717134,1.000,225.711
1701181718140,0.000,225.711
1701181719146,0.000,225.836
1701181720151,0.000,225.836
1701181721155,0.000,225.836
1701181722159,0.000,225.836
1701181723161,0.000,225.836
1701181724167,0.000,225.836
1701181725172,0.000,225.836
1701181726177,1.000,225.961
1701181727182,0.000,225.961
1701181728187,0.000,225.961
1701181729189,0.000,225.961
1701181730193,0.000,225.961
1701181731197,0.000,225.961
1701181732200,0.000,225.961
1701181733207,0.000,225.961
1701181734211,0.000,225.961
1701181735218,0.000,225.961
1701181736222,0.990,225.961
1701181737226,0.000,225.961
1701181738230,0.000,225.961
1701181739234,0.000,225.961
1701181740238,0.000,226.086
1701181741242,0.000,226.086
1701181742246,1.000,226.086
1701181743251,0.000,226.086
1701181744256,0.000,226.086
1701181745258,0.000,226.086
1701181746263,0.000,226.086
1701181747268,0.000,226.086
1701181748270,0.000,226.086
1701181749275,0.990,226.086
1701181750280,0.000,226.086
1701181751286,0.000,226.086
1701181752291,0.000,226.211
1701181753297,0.990,226.211
1701181754302,0.000,226.211
1701181755307,0.000,226.211
1701181756313,0.000,226.211
1701181757319,0.000,226.211
1701181758323,0.000,226.211
1701181759328,0.000,226.211
1701181760330,0.000,226.211
1701181761335,0.000,226.211
1701181762339,0.000,226.211
1701181763342,0.000,226.336
1701181764347,1.000,225.438
1701181765352,0.000,225.438
1701181766354,0.000,225.438
1701181767359,0.000,225.438
1701181768364,0.000,225.438
1701181769366,0.000,225.438
1701181770370,1.000,225.438
1701181771375,0.000,225.438
1701181772380,0.000,225.563
1701181773384,0.000,225.563
1701181774390,1.000,225.563
1701181775395,0.000,225.563
1701181776398,0.000,225.688
1701181777403,0.000,225.688
1701181778409,0.000,225.688
1701181779415,0.000,225.688
1701181780418,0.000,225.688
1701181781422,0.000,225.688
1701181782427,1.000,225.688
1701181783430,0.000,225.688
1701181784435,0.000,225.813
1701181785437,0.000,225.813
1701181786441,0.000,225.813
1701181787447,0.000,225.813
1701181788450,0.000,225.813
1701181789450,1.000,225.938
1701181790453,0.000,225.938
1701181791458,0.000,225.938
1701181792462,0.000,225.938
1701181793467,0.000,225.938
1701181794470,0.000,225.938
1701181795474,0.000,225.938
1701181796479,1.000,225.938
1701181797481,0.000,225.938
1701181798485,0.000,226.063
1701181799489,0.000,226.063
1701181800493,0.000,226.063
1701181801497,0.000,226.063
1701181802501,0.000,226.063
1701181803505,0.000,226.063
1701181804509,0.000,226.063
1701181805514,0.000,226.063
1701181806517,0.000,226.063
1701181807521,0.000,226.188
1701181808525,0.000,226.188
1701181809529,0.000,226.188
1701181810534,0.990,226.188
1701181811537,0.000,226.188
1701181812541,0.000,226.188
1701181813545,0.000,226.188
1701181814551,1.000,226.188
1701181815556,0.000,226.188
1701181816560,0.000,226.313
1701181817565,0.000,226.313
1701181818569,0.000,226.313
1701181819573,0.000,226.313
1701181820574,0.000,226.313
1701181821575,0.000,226.313
1701181822577,0.000,226.313
1701181823581,0.000,226.313
1701181824587,0.000,226.313
1701181825589,0.000,226.313
1701181826593,0.000,226.313
1701181827597,1.000,226.313
1701181828601,0.000,226.313
1701181829605,0.000,225.621
1701181830609,0.000,225.621
1701181831613,0.000,225.621
1701181832617,0.000,225.621
1701181833621,0.000,225.746
1701181834626,0.000,225.746
1701181835630,0.000,225.746
1701181836633,0.000,225.746
1701181837637,1.000,225.746
1701181838641,0.000,225.746
1701181839646,0.000,225.746
1701181840650,0.000,225.746
1701181841654,0.990,225.746
1701181842658,0.000,225.746
1701181843662,0.000,225.746
1701181844666,0.000,225.746
1701181845669,1.000,225.746
1701181846673,0.000,225.746
1701181847677,0.000,225.746
1701181848681,0.000,225.746
1701181849683,0.000,225.746
1701181850686,0.000,225.746
1701181851686,0.000,225.871
1701181852689,1.000,225.871
1701181853693,0.000,225.871
1701181854697,0.000,225.871
1701181855701,0.000,225.871
1701181856705,0.000,225.871
1701181857709,0.000,225.996
1701181858713,0.000,225.996
1701181859717,0.000,225.996
1701181860721,0.000,225.996
1701181861729,0.000,225.996
1701181862739,0.000,225.996
1701181863738,1.000,225.996
1701181864742,0.000,225.996
1701184385429,0.000,258.762
1701184386390,0.000,258.887
1701184387394,0.000,258.887
1701184388398,0.000,258.887
1701184389397,1.000,258.887
1701184390403,0.000,258.887
1701184391405,0.000,258.887
1701184392409,0.000,258.887
1701184393413,0.000,258.887
1701184394418,0.000,258.887
1701184395422,0.990,258.887
1701184396425,0.000,258.887
1701184397429,1.000,258.887
1701184398433,0.000,258.887
1701184399437,0.000,258.887
1701184400442,0.000,258.887
1701184401443,43.000,224.125
1701184402445,0.000,224.125
1701184403450,1.000,224.125
1701184404450,0.000,224.250
1701184405454,0.000,224.250
1701184406457,0.000,224.250
1701184407461,0.000,224.250
1701184408466,0.000,224.250
1701184409469,0.000,224.250
1701184410474,0.990,224.250
1701184411478,0.000,224.250
1701184412481,0.000,224.250
1701184413485,0.000,224.250
1701184414490,0.000,224.250
1701184415490,0.000,224.375
1701184416493,0.000,224.375
1701184417497,0.000,224.375
1701184418501,0.000,224.375
1701184419505,0.990,224.375
1701184420510,0.000,224.375
1701184421514,0.000,224.375
1701184422519,0.000,224.375
1701184423522,0.000,224.375
1701184424522,0.000,224.375
1701184425526,0.000,224.375
1701184426529,0.000,224.375
1701184427534,0.990,224.375
1701184428539,0.000,224.375
1701184429542,0.000,224.375
1701184430546,0.000,224.375
1701184431550,0.000,224.375
1701184432553,0.000,224.375
1701184433557,0.000,224.500
1701184434557,1.000,224.500
1701184435561,0.000,224.500
1701184436565,0.000,224.500
1701184437569,0.000,224.500
1701184438573,0.000,224.500
1701184439577,0.000,224.500
1701184440581,0.000,224.500
1701184441586,0.000,224.500
1701184442589,0.000,224.500
1701184443593,0.000,224.500
1701184444594,0.000,224.500
1701184445594,0.000,224.500
1701184446597,0.000,224.500
1701184447601,1.000,224.500
1701184448605,0.000,224.500
1701184449610,0.000,224.500
1701184450613,0.000,224.625
1701184451618,0.000,224.625
1701184452621,0.000,224.625
1701184453625,0.000,224.625
1701184454629,0.000,224.750
1701184455634,0.000,224.750
1701184456637,0.000,224.750
1701184457641,0.000,224.750
1701184458645,0.000,224.750
1701184459649,0.000,224.750
1701184460653,0.000,224.750
1701184461657,1.000,224.750
1701184462661,0.000,224.750
1701184463665,0.000,224.750
1701184464669,0.000,224.141
1701184465673,0.000,224.141
1701184466678,0.000,224.141
1701184467681,0.000,224.141
1701184468686,0.000,224.141
1701184469689,0.000,224.141
1701184470693,0.000,224.141
1701184471697,0.000,224.141
1701184472701,0.000,224.141
1701184473705,0.000,224.141
1701184474709,1.000,224.141
1701184475709,0.000,224.141
1701184476713,0.000,224.141
1701184477717,0.000,224.141
1701184478721,0.000,224.266
1701184479725,0.000,224.266
1701184480733,0.000,224.391
1701184481733,0.000,224.391
1701184482737,0.000,224.516
1701184483741,0.000,224.516
1701184484745,0.000,224.516
1701184485749,1.000,224.516
1701184486753,0.000,224.516
1701184487757,1.000,224.516
1701184488761,0.000,224.516
1701184489765,0.000,224.641
1701184490769,0.000,224.641
1701184491773,0.000,224.641
1701184492778,0.000,224.641
1701184493781,0.000,224.641
1701184494785,0.000,224.641
1701184495789,0.000,224.641
1701184496793,0.000,224.641
1701184497798,0.000,224.641
1701184498801,0.000,224.641
1701184499805,0.000,224.641
1701184500809,0.000,224.641
1701184501813,0.000,224.641
1701184502817,0.000,224.641
1701184503821,0.000,224.641
1701184504823,0.000,224.641
1701184505825,0.000,224.641
1701184506829,1.000,224.641
1701184507833,0.000,224.641
1701184508837,0.000,224.641
1701184509841,0.000,224.766
1701184510845,0.000,224.766
1701184511847,0.000,224.766
1701184512850,0.000,224.766
1701184513853,0.000,224.766
1701184514857,0.000,224.766
1701184515861,0.000,224.766
1701184516865,0.000,224.766
1701184517869,0.000,224.766
1701184518873,0.990,224.766
1701184519877,0.000,224.766
1701184520881,0.000,224.891
1701184521885,0.000,224.891
1701184522889,0.000,224.891
1701184523893,0.000,224.891
1701184524898,0.000,224.891
1701184525901,0.000,224.891
1701184526905,0.000,224.891
1701184527910,0.000,224.891
1701184528913,0.000,224.188
1701184529917,0.000,224.188
1701184530921,0.990,224.188
1701184531925,0.000,224.188
1701184532929,0.000,224.188
1701184533931,0.000,224.313
1701184534935,0.000,224.313
1701184535937,0.000,224.313
1701184536941,0.000,224.313
1701184537945,0.000,224.438
1701184538949,0.000,224.438
1701184539958,0.000,224.438
1701184540961,0.000,224.438
1701184541965,0.000,224.438
1701184542969,0.000,224.563
1701184543973,0.990,224.563
1701184544977,0.000,224.688
1701184545982,0.000,224.688
1701184546986,0.000,224.688
1701184547987,0.000,224.688
1701184548992,0.000,224.688
1701184549993,0.000,224.688
1701184550998,0.000,224.688
1701184552001,0.000,224.688
1701184553005,0.000,224.688
1701184554009,0.000,224.688
1701184555013,0.000,224.688
1701184556015,0.000,224.688
1701184557017,0.000,224.688
1701184558021,1.000,224.688
1701184559025,0.000,224.688
1701184560029,0.000,224.688
1701184561033,0.000,224.688
1701184562037,0.000,224.688
1701184563041,0.000,224.688
1701184564045,0.000,224.688
1701184565049,0.000,224.688
1701184566049,0.000,224.688
1701184567053,0.000,224.688
1701184568058,0.000,224.688
1701184569061,0.000,224.813
1701184570065,0.000,224.813
1701184571069,0.000,224.813
1701184572073,0.990,224.813
1701184573077,0.000,224.813
1701184574081,0.000,224.813
1701184575085,0.000,224.813
1701184576089,0.000,224.813
1701184577093,0.000,224.813
1701184578093,0.000,224.813
1701184579097,0.000,224.813
1701184580101,0.000,224.813
1701184581105,0.000,224.813
1701184582109,0.000,224.813
1701184583113,0.000,224.813
1701184584117,1.000,224.813
1701184585122,0.000,224.813
1701184586125,0.000,224.813
1701184587129,0.000,224.938
1701184588133,0.000,225.063
1701184589137,0.000,225.063
1701184590141,0.000,225.063
1701184591145,0.000,225.063
1701184592150,0.000,225.063
1701184593153,0.000,224.250
1701184594155,0.000,224.375
1701184595157,0.000,224.375
1701184596161,0.000,224.375
1701184597167,0.990,224.375
1701184598169,0.000,224.375
1701184599174,0.000,224.375
1701184600177,0.000,224.500
1701184601181,0.000,224.500
1701184602181,0.000,224.500
1701184603185,0.000,224.500
1701184604189,0.000,224.500
1701184605193,0.000,224.500
1701184606197,0.000,224.500
1701184607201,0.000,224.500
1701184608205,0.000,224.500
1701184609209,0.000,224.500
1701184610213,0.990,224.625
1701184611217,0.000,224.625
1701184612221,0.000,224.625
1701184613225,0.000,224.625
1701184614229,0.000,224.625
1701184615233,0.000,224.625
1701184616237,0.000,224.625
1701184617241,0.000,224.625
1701184618245,0.000,224.625
1701184619249,0.000,224.625
1701184620253,0.990,224.625
1701184621257,0.000,224.625
1701184622262,0.000,224.625
1701184623265,0.000,224.625
1701184624269,0.000,224.625
1701184625273,0.000,224.625
1701184626278,0.000,224.625
1701184627281,0.000,224.625
1701184628285,0.000,224.625
1701184629289,0.000,224.625
1701184630293,0.000,224.625
1701184631297,0.000,224.625
1701184632301,1.000,224.625
1701184633305,0.000,224.750
1701184634309,0.000,224.750
1701184635313,0.000,224.750
1701184636317,0.000,224.750
1701184637321,0.000,224.750
1701184638325,0.000,224.750
1701184639329,0.000,224.750
1701184640333,0.000,224.750
1701184641337,0.000,224.750
1701184642341,0.000,224.750
1701184643345,0.000,224.750
1701184644350,0.000,224.750
1701184645353,0.990,224.750
1701184646357,0.000,224.750
1701184647361,0.000,224.750
1701184648365,0.000,224.750
1701184649369,0.000,224.875
1701184650371,0.000,224.875
1701184651373,0.000,224.875
1701184652377,0.000,224.875
1701184653382,0.000,224.875
1701184654388,0.000,224.875
1701184655389,0.000,224.875
1701184656398,0.990,225.000
1701184657402,0.990,225.000
1701184658405,0.000,225.000
1701184659421,0.000,225.000
1701184660414,0.000,225.000
1701184661417,0.000,225.000
1701184662421,0.000,225.000
1701184663425,0.000,225.125
1701184664430,1.000,225.125
1701184665433,0.000,224.355
1701184666442,0.000,224.355
1701184667445,0.000,224.355
1701184668451,0.000,224.355
1701184669453,0.000,224.355
1701184670457,0.000,224.480
1701184671461,0.000,224.480
1701184672465,0.000,224.480
1701184673469,1.000,224.605
1701184674473,0.000,224.605
1701184675478,0.000,224.605
1701184676481,0.000,224.605
1701184677486,0.000,224.605
1701184678487,0.000,224.605
1701184679489,0.000,224.605
1701184680493,0.000,224.605
1701184681497,0.000,224.605
1701184682501,0.000,224.605
1701184683505,0.000,224.605
1701184684506,1.000,224.605
1701184685507,0.000,224.605
1701184686509,0.000,224.605
1701184687513,0.000,224.605
1701184688517,0.000,224.605
1701184689523,0.000,224.730
1701184690525,0.000,224.730
1701184691529,0.000,224.855
1701184692534,0.000,224.855
1701184693537,0.000,224.855
1701184694542,1.000,224.855
1701184695545,0.000,224.855
1701184696550,0.000,224.855
1701184697555,0.000,224.855
1701184698557,0.000,224.855
1701184699561,0.000,224.855
1701184700566,0.000,224.855
1701184701570,0.000,224.855
1701184702573,0.000,224.855
1701184703577,0.000,224.855
1701184704578,0.000,224.855
1701184705581,1.000,224.855
1701184706586,0.000,224.980
1701184707589,0.000,224.980
1701184708593,0.000,224.980
1701184709597,0.000,224.980
1701184710601,0.000,224.980
1701184711605,0.000,224.980
1701184712609,0.000,225.105
1701184713613,0.000,225.105
1701184714619,0.000,225.105
1701184715621,0.000,225.105
1701184716625,1.000,225.105
1701184717629,0.000,225.105
1701184718633,0.000,225.105
1701184719637,0.000,225.105
1701184720642,0.000,225.105
1701184721645,0.000,225.105
1701184722649,0.000,225.105
1701184723653,0.000,225.105
1701184724657,0.000,225.105
1701184725661,0.000,225.105
1701184726665,0.000,225.105
1701184727669,0.000,225.105
1701184728676,0.990,225.230
1701184729682,0.000,225.230
1701184730686,0.000,225.230
1701184731689,0.000,224.551
1701184732693,0.000,224.551
1701184733697,0.000,224.551
1701184734701,0.000,224.551
1701184735702,0.000,224.551
1701184736705,0.000,224.551
1701184737709,0.000,224.551
1701184738713,0.990,224.551
1701184739718,0.000,224.551
1701184740721,0.000,224.551
1701184741725,0.000,224.551
1701184742729,0.000,224.551
1701184743733,0.000,224.551
1701184744735,0.000,224.551
1701184745737,0.000,224.551
1701184746741,0.000,224.551
1701184747745,0.000,224.551
1701184748749,0.000,224.551
1701184749753,0.000,224.551
1701184750758,1.000,224.551
1701184751761,0.000,224.551
1701184752765,0.000,224.551
1701184753769,0.000,224.551
1701184754769,0.000,224.676
1701184755773,0.000,224.676
1701184756782,0.000,224.676
1701184757788,0.000,224.676
1701184758790,1.000,224.676
1701184759793,0.000,224.676
1701184760797,0.000,224.676
1701184761801,0.000,224.676
1701184762805,0.000,224.676
1701184763809,0.000,224.676
1701184764813,0.000,224.676
1701184765817,0.000,224.676
1701184766821,0.000,224.676
1701184767825,0.000,224.676
1701184768829,0.000,224.676
1701184769833,0.000,224.801
1701184770837,0.000,224.801
1701184771841,0.000,224.801
1701184772845,0.990,224.801
1701184773850,0.000,224.801
1701184774853,0.000,224.801
1701184775855,0.000,224.801
1701184776857,0.000,224.801
1701184777861,0.000,224.801
1701184778865,0.000,224.801
1701184779869,0.000,224.801
1701184780873,0.000,224.801
1701184781877,0.000,224.801
1701184782877,0.000,224.926
1701184783881,0.000,224.926
1701184784885,0.000,224.926
1701184785890,0.000,224.926
1701184786893,0.990,224.926
1701184787897,0.000,225.051
1701184788901,0.000,225.051
1701184789905,0.000,225.051
1701184790909,0.000,225.176
1701184791913,0.000,225.176
1701184792917,0.000,225.176
1701184793921,0.000,225.176
1701184794926,0.000,224.504
1701184795931,0.000,224.504
1701184796933,0.000,224.504
1701184797937,0.000,224.504
1701184798942,0.990,224.504
1701184799945,0.000,224.504
1701184800949,0.000,224.504
1701184801953,0.000,224.504
1701184802957,0.000,224.504
1701184803963,0.000,224.504
1701184804966,0.000,224.629
1701184805969,0.000,224.754
1701184806974,0.000,224.754
1701184807974,0.000,224.754
1701184808977,1.000,224.754
1701184809981,0.000,224.754
1701184810985,0.000,224.754
1701184811989,0.000,224.754
1701184812997,0.000,224.754
1701184813997,0.000,224.754
1701184815001,0.000,224.754
1701184816005,0.000,224.754
1701184817009,0.000,224.754
1701184818014,0.000,224.754
1701184819017,1.000,224.754
1701184820021,0.000,224.754
1701184821025,0.000,224.879
1701184822029,0.000,224.879
1701184823033,0.000,224.879
1701184824037,0.000,224.879
1701184825041,0.000,224.879
1701184826045,0.000,224.879
1701184827049,0.000,224.879
1701184828053,0.000,224.879
1701184829057,0.000,224.879
1701184830061,0.000,224.879
1701184831063,0.000,225.004
1701184832065,1.000,225.004
1701184833069,0.000,225.004
1701184834073,0.000,225.004
1701184835077,0.000,225.004
1701184836080,0.000,225.004
1701184837085,0.000,225.004
1701184838089,0.000,225.129
1701184839093,0.000,225.129
1701184840097,0.000,225.129
1701184841101,0.000,225.129
1701184842105,0.000,225.129
1701184843109,1.000,225.129
1701184844113,0.000,225.129
1701184845117,0.000,225.129
1701184846121,0.000,225.254
1701184847125,0.000,225.254
1701184848129,0.000,225.254
1701184849133,0.000,225.254
1701184850137,0.000,225.254
1701184851141,0.000,225.254
1701184852145,0.000,225.254
1701184853149,0.000,225.379
1701184854153,0.000,225.379
1701184855157,0.000,225.379
1701184856161,0.000,225.379
1701184857165,0.000,225.379
1701184858169,0.000,225.379
1701184859173,0.990,224.680
1701184860177,0.000,224.680
1701184861181,0.000,224.680
1701184862185,0.000,224.680
1701184863189,0.000,224.680
1701184864193,0.000,224.680
1701184865197,0.000,224.680
1701184866201,0.000,224.680
1701184867205,0.000,224.680
1701184868209,0.000,224.680
1701184869213,0.000,224.680
1701184870217,0.000,224.680
1701184871221,1.000,224.805
1701184872226,0.000,224.805
1701184873229,0.000,224.805
1701184874233,0.000,224.805
1701184875237,0.000,224.805
1701184876241,0.000,224.805
1701184877245,0.000,224.805
1701184878249,0.000,224.805
1701184879253,0.000,224.805
1701184880258,0.000,224.805
1701184881261,0.000,224.805
1701184882266,0.990,224.805
1701184883269,0.000,224.805
1701184884273,0.000,224.805
1701184885277,0.000,224.805
1701184886281,0.000,224.805
1701184887281,0.000,224.805
1701184888285,0.000,224.930
1701184889290,0.000,224.930
1701184890293,0.000,224.930
1701184891297,0.000,224.930
1701184892301,0.000,224.930
1701184893305,0.000,224.930
1701184894309,1.000,224.930
1701184895314,0.000,224.930
1701184896317,0.000,224.930
1701184897321,0.000,224.930
1701184898325,0.000,224.930
1701184899330,0.000,224.930
1701184900333,0.000,224.930
1701184901337,0.000,225.055
1701184902341,0.000,225.055
1701184903346,0.000,225.055
1701184904349,0.000,225.055
1701184905353,0.000,225.055
1701184906357,1.000,225.180
1701184907361,0.000,225.180
1701184908365,0.000,225.180
1701184909374,0.000,225.180
1701184910377,0.000,225.180
1701184911381,0.000,225.180
1701184912385,0.000,225.180
1701184913390,0.000,225.180
1701184914389,0.000,225.180
1701184915394,0.000,225.180
1701184916397,1.000,225.305
1701184917401,0.000,225.305
1701184918405,0.000,225.305
1701184919409,0.000,225.305
1701184920413,0.000,225.305
1701184921419,0.000,225.305
1701184922423,0.990,224.676
1701184923426,1.000,224.676
1701184924426,0.000,224.676
1701184925430,0.000,224.676
1701184926434,0.000,224.676
1701184927437,0.000,224.676
1701184928441,0.000,224.676
1701184929446,0.000,224.676
1701184930451,0.000,224.676
1701184931455,0.990,224.676
1701184932458,0.000,224.676
1701184933461,0.000,224.676
1701184934466,0.000,224.676
1701184935469,0.000,224.676
1701184936475,0.000,224.676
1701184937480,0.000,224.676
1701184938486,0.000,224.676
1701184939490,0.000,224.676
1701184940494,0.000,224.676
1701184941498,0.000,224.676
1701184942501,0.990,224.676
1701184943505,0.000,224.676
1701184944509,0.000,224.676
1701184945513,0.000,224.676
1701184946517,0.000,224.801
1701184947521,0.000,224.801
1701184948526,0.000,224.801
1701184949529,0.000,224.801
1701184950533,0.000,224.801
1701184951537,0.000,224.801
1701184952541,0.000,224.801
1701184953545,0.000,224.801
1701184954549,1.000,224.801
1701184955550,0.000,224.801
1701184956554,0.000,224.801
1701184957558,0.000,224.801
1701184958561,0.000,224.926
1701184959565,0.000,224.926
1701184960570,0.000,224.926
1701184961573,0.000,224.926
1701184962577,0.000,224.926
1701184963581,0.000,225.051
1701184964587,0.990,225.051
1701184965589,0.000,225.051
1701184966593,0.000,225.051
1701184967597,0.000,225.051
1701184968601,0.000,225.051
1701184969605,0.000,225.051
1701184970609,0.000,225.051
1701184971615,0.000,225.051
1701184972619,0.000,225.176
1701184973621,0.000,225.176
