1705589865477,0.000,287.871
1705589866481,0.000,287.871
1705589867487,0.990,287.871
1705589868491,0.000,287.871
1705589869490,73.000,253.816
1705589870490,29.000,253.230
1705589871494,0.000,253.230
1705589872493,1.000,253.230
1705589873497,0.000,253.230
1705589874501,0.000,253.230
1705589875505,0.000,253.230
1705589876509,0.000,253.230
1705589877513,0.000,253.230
1705589878517,0.000,253.230
1705589879517,1.000,253.230
1705589880521,0.000,253.355
1705589881525,0.000,253.355
1705589882529,0.000,253.355
1705589883530,0.000,253.355
1705589884533,0.000,253.355
1705589885537,0.000,253.355
1705589886542,0.000,253.355
1705589887545,0.000,253.355
1705589888549,0.000,253.355
1705589889553,0.000,253.355
1705589890557,0.000,253.355
1705589891561,0.000,253.355
1705589892565,1.000,253.355
1705589893566,0.000,253.355
1705589894571,0.000,253.355
1705589895573,0.000,253.355
1705589896577,0.000,253.355
1705589897582,0.000,253.480
1705589898587,0.000,253.480
1705589899589,0.000,253.480
1705589900593,0.000,253.480
1705589901597,0.000,253.480
1705589902601,0.000,253.480
1705589903606,1.000,253.480
1705589904609,0.000,253.480
1705589905613,0.000,253.480
1705589906617,0.000,253.480
1705589907622,0.000,253.480
1705589908625,0.000,253.480
1705589909629,0.000,253.605
1705589910633,0.000,253.605
1705589911637,0.000,253.605
1705589912641,1.000,253.605
1705589913642,0.000,253.605
1705589914645,0.000,253.605
1705589915649,0.000,253.605
1705589916653,0.000,253.605
1705589917657,0.000,253.605
1705589918661,0.000,253.605
1705589919666,0.000,253.605
1705589920669,0.000,253.730
1705589921670,1.000,253.730
1705589922673,0.000,253.730
1705589923677,0.000,253.730
1705589924681,0.000,253.730
1705589925685,0.000,253.730
1705589926689,0.000,253.730
1705589927693,0.000,253.730
1705589928697,0.000,253.730
1705589929701,1.000,252.922
1705589930705,0.000,252.922
1705589931710,0.000,252.922
1705589932713,0.000,252.922
1705589933717,0.000,252.922
1705589934721,0.000,252.922
1705589935725,0.000,252.922
1705589936729,0.000,252.922
1705589937733,0.000,252.922
1705589938737,0.990,252.922
1705589939741,0.000,252.922
1705589940742,0.000,253.172
1705589941745,0.000,253.172
1705589942749,0.990,253.172
1705589943754,0.000,253.172
1705589944753,0.000,253.172
1705589945759,0.000,253.297
1705589946763,0.000,253.297
1705589947765,0.000,253.297
1705589948770,0.000,253.422
1705589949773,0.000,253.422
1705589950777,0.000,253.422
1705589951781,1.000,253.422
1705589952785,0.000,253.422
1705589953792,0.000,253.422
1705589954793,0.000,253.422
1705589955797,0.000,253.422
1705589956801,0.000,253.422
1705589957805,0.000,253.422
1705589958809,0.000,253.547
1705589959813,0.000,253.547
1705589960819,0.990,253.547
1705589961821,0.000,253.547
1705589962825,0.000,253.547
1705589963833,0.000,253.547
1705589964838,0.000,253.547
1705589965841,0.000,253.547
1705589966846,0.000,253.547
1705589967849,0.000,253.547
1705589968853,1.000,253.547
1705589969857,0.000,253.672
1705589970861,0.000,253.672
1705589971862,0.000,253.672
1705589972865,0.000,253.797
1705589973868,0.000,253.797
1705589974871,0.000,253.797
1705589975880,0.000,253.922
1705589976885,0.000,253.922
1705589977889,0.990,253.922
1705589978893,0.000,253.922
1705589979897,0.000,253.262
1705589980901,0.000,253.262
1705589981905,0.000,253.262
1705589982909,0.000,253.262
1705589983914,0.000,253.262
1705589984917,0.000,253.262
1705589985921,1.000,253.262
1705589986925,0.000,253.262
1705589987929,0.000,253.262
1705589988933,0.000,253.262
1705589989937,0.000,253.262
1705589990941,0.000,253.262
1705589991945,0.000,253.262
1705589992949,0.000,253.262
1705589993953,0.000,253.262
1705589994957,0.000,253.262
1705589995961,0.000,253.262
1705589996965,1.000,253.262
1705589997969,0.000,253.262
1705589998973,0.000,253.262
1705589999977,0.000,253.262
1705590000981,1.000,253.262
1705590001985,0.000,253.262
1705590002989,0.000,253.262
1705590003992,0.000,253.262
1705590004997,0.000,253.262
1705590006001,1.000,253.262
1705590007005,0.000,253.387
1705590008009,0.000,253.387
1705590009013,0.000,253.512
1705590010017,0.000,253.512
1705590011021,0.000,253.512
1705590012025,0.000,253.512
1705590013029,0.000,253.512
1705590014041,0.000,253.512
1705590015041,1.000,253.512
1705590016045,0.000,253.512
1705590017050,0.000,253.512
1705590018053,0.000,253.512
1705590019057,0.000,253.512
1705590020061,0.000,253.637
1705590021065,0.000,253.637
1705590022073,0.000,253.637
1705590023073,0.000,253.637
1705590024077,0.000,253.637
1705590025081,1.000,253.637
1705590026085,0.000,246.762
1705590027089,0.000,246.762
1705590028093,0.000,246.762
1705590029098,0.000,246.762
1705590030102,0.000,246.762
1705590031105,0.000,246.762
1705590032106,0.000,246.887
1705590033109,0.990,246.887
1705590034109,0.000,246.887
1705590035114,0.000,246.887
1705590036118,0.000,247.012
1705590037121,0.000,247.012
1705590038125,0.000,247.012
1705590039129,0.000,241.762
1705590040133,0.000,237.887
1705590041137,0.000,237.887
1705590042141,0.000,237.887
1705590043145,1.000,237.180
1705590044149,0.000,237.180
1705590045153,0.000,237.180
1705590046157,0.000,237.180
1705590047161,0.000,237.180
1705590048165,0.000,237.180
1705590049169,0.000,237.180
1705590050173,0.000,237.180
1705590051177,0.000,237.180
1705590052181,1.000,237.180
1705590053185,0.000,237.180
1705590054190,0.000,237.180
1705590055193,0.000,237.180
1705590056197,0.000,228.555
1705590057201,0.000,228.555
1705590058205,0.000,228.555
1705590059209,0.000,228.555
1705590060213,0.000,228.555
1705590061217,0.000,228.555
1705590062221,1.000,228.555
1705590063226,0.000,228.555
1705590064228,0.000,228.555
1705590065233,0.000,228.680
1705590066237,0.000,228.680
1705590067241,0.000,228.680
1705590068245,0.000,228.680
1705590069250,0.000,228.555
1705590070253,1.000,228.555
1705590071257,0.000,228.555
1705590072261,0.000,228.555
1705590073265,0.000,228.555
1705590074269,0.000,228.555
1705590075273,0.000,228.555
1705590076278,0.000,228.555
1705590077282,0.000,228.555
1705590078285,0.000,228.555
1705590079290,0.990,228.555
1705590080295,0.000,228.680
1705590081301,0.000,228.805
1705590082305,0.000,228.805
1705590083309,0.000,228.805
1705590084313,0.000,228.805
1705590085317,0.000,228.805
1705590086321,0.000,228.805
1705590087325,0.000,228.805
1705590088329,0.000,228.805
1705590089333,0.000,228.805
1705590090337,0.990,228.805
1705590091350,0.000,228.805
1705590092349,0.000,228.805
1705590093353,0.000,228.805
1705590094357,0.000,228.805
1705590095361,0.000,228.930
1705590096366,0.000,228.930
1705590097371,0.990,228.930
1705590098373,0.000,228.930
1705590099377,0.000,228.930
1705590100381,0.000,228.930
1705590101388,0.000,228.930
1705590102391,0.000,229.055
1705590103394,0.000,229.055
1705590104402,0.990,229.055
1705590105405,0.000,229.055
1705590106409,0.000,228.434
1705590107413,0.000,228.434
1705590108417,0.000,228.434
1705590109421,1.000,228.434
1705590110428,0.000,228.434
1705590111429,0.000,228.434
1705590112437,0.000,228.434
1705590113441,0.000,228.434
1705590114445,0.000,228.434
1705590115449,0.000,228.434
1705590116453,1.000,228.434
1705590117457,0.000,228.434
1705590118461,0.000,226.559
1705590119465,0.000,226.559
1705590120469,0.000,226.559
1705590121477,0.000,226.559
1705590122481,0.000,226.559
1705590123485,0.000,226.559
1705590124489,0.000,226.559
1705590125494,0.000,226.559
1705590126497,0.000,226.559
1705590127502,1.000,226.559
1705590128510,0.000,226.559
1705590129513,0.000,162.934
1705590130517,0.000,55.309
1705590131525,0.000,27.059
1705590132531,0.000,27.184
1705590133533,0.000,27.184
1705590134537,0.000,27.309
1705590135541,0.000,27.309
1705590136545,0.000,27.309
1705590137549,0.990,27.309
1705590138553,0.000,27.434
1705590139557,0.000,27.434
1705590140561,0.000,27.434
1705590141569,0.000,27.434
1705590142569,0.000,27.434
1705590143574,0.000,27.434
1705590144581,0.000,27.434
1705590145584,1.000,27.434
1705590146585,0.000,27.434
1705590147591,0.000,27.434
1705590148596,1.000,27.434
1705590149598,0.000,27.559
1705590150602,0.000,27.559
1705590151606,0.000,27.559
1705590152610,0.000,27.559
1705590153611,0.000,27.559
1705590154614,0.000,27.559
1705590155613,1.000,27.559
1705590156619,0.000,27.559
1705590157622,0.000,27.934
1705590158626,0.000,27.934
1705590159630,0.990,27.934
1705590160634,0.000,27.934
1705590161638,0.000,27.934
1705590162642,0.000,27.934
1705590163645,0.000,27.934
1705590164650,0.000,27.934
1705590165653,0.000,27.934
1705590166657,0.000,27.934
1705590167662,1.000,27.934
1705590168666,0.000,27.934
1705590169670,0.000,27.934
1705590170674,0.000,27.934
1705590171677,0.000,27.934
1705590172682,0.000,27.934
1705590173685,0.000,27.934
1705590174691,0.000,27.934
1705590175694,1.000,27.934
1705590176698,0.000,27.934
1705590177701,0.000,27.934
1705590178705,0.000,28.059
1705590179711,0.000,27.430
1705590180714,0.000,27.430
1705590181718,0.990,27.430
1705590182721,0.000,27.430
1705590183723,0.000,27.430
1705590184725,0.000,27.555
1705590185731,0.000,27.555
1705590186733,0.000,27.555
1705590187737,0.000,27.555
1705590188741,0.000,27.555
1705590189745,0.000,27.555
1705590190750,0.990,27.680
1705590191754,1.000,28.055
1705590192759,0.000,28.055
1705590193761,0.000,28.055
1705590194765,0.000,28.055
1705590195769,0.000,28.055
1705590196773,0.000,28.055
1705590197777,0.000,28.055
1705590198783,0.000,28.055
1705590199786,0.000,28.055
1705590200791,0.990,28.055
1705590201791,0.000,28.180
1705590202793,0.000,28.180
1705590203798,0.000,28.180
1705590204801,0.000,28.180
1705590205806,0.000,28.180
1705590206810,0.000,28.180
1705590207814,0.000,28.180
1705590208818,0.990,28.180
1705590209821,0.000,28.180
1705590210826,0.000,28.180
1705590211845,0.000,28.180
1705590212829,0.000,28.180
1705590213831,0.000,28.180
1705590214833,0.000,28.180
1705590215839,0.000,28.180
1705590216841,1.000,28.305
1705590217845,0.000,28.305
1705590218849,0.000,28.305
1705590219854,0.000,28.305
1705590220857,0.000,28.430
1705590221861,0.000,28.430
1705590222866,0.000,28.555
1705590223871,0.000,28.555
1705590224873,0.000,28.555
1705590225877,0.000,28.555
1705590226882,1.000,28.555
1705590227885,0.000,28.555
1705590228890,0.000,28.555
1705590229894,0.000,28.555
1705590230897,0.000,28.555
1705590231902,0.000,28.555
1705590232906,0.000,28.555
1705590233910,0.990,28.680
1705590234914,0.000,28.680
1705590235920,0.000,28.680
1705590236926,0.000,28.680
1705590237929,0.000,28.680
1705590238935,0.000,28.680
1705590239937,0.000,28.680
1705590240941,0.000,28.680
1705590241945,1.000,28.680
1705590242949,0.000,28.805
1705590243950,0.000,28.805
1705590244953,0.000,28.805
1705590245957,0.000,28.805
1705590246961,0.000,28.805
1705590247965,0.000,28.805
1705590248970,0.000,28.805
1705590249976,1.000,28.805
1705590250979,0.000,28.031
1705590251981,0.000,28.031
1705590252985,0.000,28.031
1705590253990,0.000,28.031
1705590254995,1.000,28.031
1705590256001,0.000,28.031
1705590257005,0.000,28.156
1705590258010,0.990,28.156
1705590259013,0.000,28.281
1705590260018,0.000,28.281
1705590261022,0.000,28.281
1705590262026,0.000,28.281
1705590263029,0.000,28.281
1705590264034,0.000,28.281
1705590265037,0.000,28.281
1705590266042,1.000,28.281
1705590267046,0.000,28.406
1705590268049,0.000,28.406
1705590269053,0.000,28.406
1705590270059,0.000,28.406
1705590271061,0.000,28.406
1705590272063,0.000,28.406
1705590273066,0.000,28.406
1705590274068,0.990,28.406
1705590275074,0.000,28.406
1705590276079,0.000,28.406
1705590277082,0.000,28.531
1705590278085,0.000,28.531
1705590279090,0.000,28.531
1705590280093,0.000,28.531
1705590281099,0.990,28.531
1705590282102,0.000,28.531
1705590283106,0.000,28.656
1705590284111,0.000,28.656
1705590285115,0.000,28.656
1705590286117,0.000,28.656
1705590287123,0.000,28.656
1705590288126,1.000,28.656
1705590289130,0.000,28.656
1705590290134,0.000,28.656
1705590291137,0.000,28.781
1705590292141,0.000,28.781
1705590293144,0.000,28.781
1705590294150,0.000,28.781
1705590295154,0.000,28.781
1705590296159,0.990,28.781
1705590297164,0.000,29.156
1705590298168,0.000,29.281
1705590299174,1.000,29.281
1705590300177,0.000,29.281
1705590301182,0.000,29.406
1705590302186,0.000,29.406
1705590303191,0.000,29.406
1705590304193,0.000,29.406
1705590305197,0.000,29.406
1705590306201,1.000,29.406
1705590307206,0.000,29.406
1705590308209,0.000,29.406
1705590309213,0.000,29.406
1705590310218,0.000,29.406
1705590311222,0.000,29.406
1705590312228,0.000,29.406
1705590313229,0.000,29.531
1705590314233,1.000,29.531
1705590315235,0.000,29.531
1705590316242,0.000,29.531
1705590317245,0.000,29.531
1705590318249,0.000,29.531
1705590319253,0.000,29.531
1705590320258,0.000,29.531
1705590321261,0.000,29.531
1705590322270,1.980,29.531
1705590323270,0.000,28.953
1705590324274,0.000,29.078
1705590325278,0.000,29.078
1705590326281,0.000,29.078
1705590327286,0.000,29.078
1705590328289,0.990,29.078
1705590329294,0.000,29.078
1705590330298,0.000,29.078
1705590331302,0.000,29.078
1705590332305,0.000,29.078
1705590333305,0.000,29.203
1705590334309,0.990,29.203
1705590335313,0.000,29.203
1705590336318,0.000,29.203
1705590337324,0.000,29.203
1705590338330,0.000,29.328
1705590339334,0.000,29.328
1705590340337,0.000,29.328
1705590341342,0.000,29.328
1705590342346,0.000,29.328
1705590343349,0.000,29.328
1705590344354,1.000,29.328
1705590345358,0.000,29.328
1705590346361,0.000,29.328
1705590352315,0.000,286.465
1705590353282,0.000,286.715
1705590354287,0.000,286.715
1705590355292,0.000,286.715
1705590356294,0.000,286.715
1705590357298,0.990,286.715
1705590358303,0.000,286.715
1705590359306,0.000,286.715
1705590360317,0.000,286.715
1705590361322,0.000,286.715
1705590362328,0.990,286.715
1705590363330,0.000,286.715
1705590364334,0.000,286.715
1705590365337,0.000,286.715
1705590366341,0.000,286.715
1705590367348,0.000,286.715
1705590368347,59.000,253.660
1705590369349,23.000,253.590
1705590370349,1.000,253.590
1705590371353,0.000,253.590
1705590372356,0.000,253.965
1705590373358,0.000,253.965
1705590374361,0.000,253.965
1705590375365,1.000,253.965
1705590376371,0.000,253.965
1705590377374,0.000,253.965
1705590378378,0.000,253.965
1705590379383,0.000,253.965
1705590380386,0.000,253.965
1705590381390,0.000,253.965
1705590382391,1.000,253.965
1705590383397,0.000,253.965
1705590384402,0.000,253.965
1705590385407,0.000,253.965
1705590386411,0.000,253.965
1705590387417,0.000,253.965
1705590388422,0.000,253.965
1705590389427,0.990,254.090
1705590390431,0.000,254.090
1705590391437,0.000,254.090
1705590392442,0.000,254.090
1705590393446,0.000,254.090
1705590394450,0.000,254.090
1705590395455,0.000,254.090
1705590396460,0.990,254.090
1705590397462,0.000,254.215
1705590398467,0.000,254.215
1705590399470,0.000,254.215
1705590400474,0.000,254.215
1705590401479,0.000,254.215
1705590402481,0.000,254.215
1705590403486,0.000,254.215
1705590404490,0.990,254.215
1705590405494,0.000,254.340
1705590406498,0.000,254.340
1705590407503,0.000,254.340
1705590408505,0.000,254.340
1705590409510,0.000,254.340
1705590410510,0.000,254.340
1705590411513,1.000,254.340
1705590412515,0.000,254.340
1705590421571,0.000,284.930
1705590422536,0.000,285.180
1705590423540,0.000,285.180
1705590424545,1.000,285.180
1705590425548,0.000,285.180
1705590426554,0.000,285.180
1705590427558,0.990,285.180
1705590428563,0.000,285.180
1705590429567,0.000,285.180
1705590430566,0.000,285.180
1705590431570,0.000,285.180
1705590432575,0.000,285.180
1705590433579,0.000,285.180
1705590434581,1.000,285.180
1706089562306,0.000,527.805
1706089563777,171.711,511.461
1706090583607,0.000,528.715
1706090870529,0.000,527.996
1706090872819,282.645,740.605
1706090872890,46.957,555.078
1706091993675,0.000,525.965
1706091996206,280.451,741.707
1706091997251,86.344,550.590
1706091998211,14.286,768.926
1706091998282,143.434,959.609
1706095207769,0.000,529.895
1706095209248,170.130,505.629
1706095270649,0.000,335.258
1706095271595,29.787,346.883
1706095272595,23.000,362.133
1706095273598,0.990,362.133
1706095274597,0.000,362.133
1706095275602,1.000,362.133
1706095276606,0.000,362.133
1706095277610,0.000,362.133
1706095278615,0.000,362.133
1706095279619,0.990,362.133
1706095280623,0.000,362.258
1706095281626,0.000,362.258
1706095282630,0.000,362.258
1706095283634,0.000,362.258
1706095284640,0.990,362.258
1706095285644,0.000,362.258
1706095286644,54.000,289.035
1706095287645,25.000,288.891
1706095288649,0.990,288.891
1706095289655,0.000,288.891
1706095290660,0.000,289.016
1706095291663,0.000,289.141
1706095292666,1.000,289.141
1706095293670,0.000,289.141
1706095294674,0.000,289.141
1706095295677,0.000,289.141
1706095296683,1.000,289.141
1706095297686,0.000,289.141
1706095298690,0.000,289.141
1706095299694,0.000,289.141
1706095300695,0.000,289.141
1706095301700,0.000,289.266
1706095302705,0.000,289.266
1706095303708,0.000,289.266
1706095304714,1.000,289.266
1706095305719,0.000,289.266
1706095306722,0.000,289.266
1706095307726,0.000,289.266
1706095308729,0.000,289.391
1706095309733,0.000,289.391
1706095310739,0.000,289.391
1706095311744,1.000,289.391
1706095312746,0.000,289.391
