1701090451289,0.000,217.051
1701090452294,0.000,217.051
1701090453297,1.000,217.176
1701090454302,0.000,217.176
1701090455305,0.000,217.176
1701090456310,0.000,217.176
1701090457316,0.000,217.176
1701090458316,0.000,217.176
1701090459321,0.000,217.176
1701090460325,0.000,217.301
1701090461329,0.000,217.301
1701090462334,0.000,217.301
1701090463339,0.990,217.301
1701090464342,0.000,217.301
1701090465346,1.000,217.301
1701090466346,0.000,217.301
1701090467351,0.000,217.301
1701090468355,0.000,217.426
1701090469358,0.000,217.426
1701090470362,0.000,217.426
1701090471366,1.000,217.426
1701090472372,0.000,217.426
1701090473373,0.000,217.426
1701090474376,0.000,217.426
1701090475383,0.000,217.426
1701090476389,0.000,217.426
1701090477394,0.000,217.551
1701090478400,0.990,217.551
1701090479403,0.000,217.676
1701090480403,0.000,217.676
1701090481403,0.000,217.676
1701090482408,0.000,217.676
1701090483410,0.000,217.676
1701090484415,0.000,217.676
1701090485418,1.000,217.676
1701090486422,0.000,217.676
1701090487426,0.000,217.676
1701090488428,0.000,217.676
1701090489432,0.000,217.676
1701090490437,0.000,217.676
1701090491441,0.000,217.676
1701090492444,0.000,217.676
1701090493448,0.000,217.676
1701090494453,0.990,217.676
1701090495455,0.000,217.676
1701090496457,0.000,217.676
1701090497461,0.000,217.676
1701090498465,0.000,217.676
1701090499469,0.000,217.676
1701090500473,0.000,217.676
1701090501478,0.000,217.676
1701090502483,0.000,217.676
1701090503488,1.000,217.676
1701090504489,0.000,217.676
1701090505494,0.000,217.676
1701090506499,0.000,217.676
1701090507501,0.000,217.676
1701090508506,0.000,217.676
1701090509509,0.000,217.801
1701090510515,0.000,217.926
1701090511517,1.000,217.926
1701090512523,0.000,217.926
1701090513525,0.000,217.172
1701090514530,0.000,217.172
1701090515535,0.000,217.172
1701090516541,0.000,217.172
1701090517546,1.000,217.172
1701090518551,0.000,217.172
1701090519555,0.000,217.172
1701090520557,0.000,217.172
1701090521561,0.000,217.172
1701090522566,0.000,217.172
1701090523571,0.000,217.172
1701090524574,0.000,217.172
1701090525577,0.000,217.172
1701090526580,0.990,217.172
1701090527581,0.000,217.172
1701090528585,0.000,217.297
1701090529590,0.000,217.422
1701090530592,0.000,217.422
1701090531597,0.000,217.422
1701090532603,0.000,217.422
1701090533605,0.000,217.422
1701090534609,0.990,217.422
1701090535613,0.000,217.422
1701090536619,0.000,217.422
1701090537623,0.000,217.422
1701090538625,0.000,217.422
1701090539629,0.000,217.547
1701090540634,0.000,217.547
1701090541638,0.000,217.547
1701090542642,0.990,217.547
1701090543647,0.000,217.547
1701090544649,0.000,217.547
1701090545653,0.000,217.547
1701090546657,0.000,217.672
1701090547661,0.000,217.672
1701090548665,0.000,217.672
1701090549669,0.000,217.672
1701090550673,0.000,217.672
1701090551677,1.000,217.672
1701090552681,0.000,217.672
1701090553685,0.000,217.672
1701090554689,0.000,217.672
1701090555692,0.000,217.672
1701090556694,0.000,217.672
1701090557698,0.000,217.672
1701090558701,0.990,217.672
1701090559705,0.000,217.672
1701090560710,0.000,217.672
1701090561713,0.000,217.672
1701090562717,0.000,217.672
1701090563723,0.000,217.672
1701090564726,0.000,217.672
1701090565730,0.000,217.672
1701090566734,1.000,217.797
1701090567738,0.000,217.797
1701090568741,0.000,217.797
1701090569746,0.000,217.797
1701090570750,0.000,217.797
1701090571753,0.000,217.797
1701090572757,0.000,217.797
1701090573761,0.000,217.797
1701090574765,0.000,217.797
1701090575771,0.990,217.797
1701090576772,0.000,217.922
1701090577777,0.000,217.922
1701090578782,0.990,217.922
1701090579785,0.000,217.922
1701090580789,0.000,217.922
1701090581794,0.000,217.922
1701090582797,0.000,217.922
1701090583801,0.000,217.156
1701090584805,0.000,217.156
1701090585810,0.990,217.156
1701090586812,0.000,217.281
1701090587817,0.000,217.281
1701090588821,0.000,217.281
1701090589825,0.000,217.281
1701090590830,0.000,217.281
1701090591833,0.000,217.281
1701090592837,0.000,217.281
1701090593841,0.000,217.281
1701090594845,1.000,217.281
1701090595850,0.000,217.281
1701090596854,0.000,217.281
1701090597857,0.000,217.281
1701090598861,0.000,217.281
1701090599867,0.000,217.281
1701090600873,0.000,217.281
1701090601878,0.000,217.281
1701090602882,0.990,217.281
1701090603885,0.000,217.281
1701090604890,0.000,217.281
1701090605893,0.000,217.281
1701090606897,0.000,217.281
1701090607901,0.000,217.281
1701090608907,0.000,217.281
1701090609909,0.000,217.406
1701090610914,1.000,217.406
1701090611920,0.000,217.531
1701090612926,0.000,217.531
1701090613931,0.000,217.531
1701090614936,0.000,217.531
1701090615938,1.000,217.531
1701090616940,0.000,217.531
1701090617941,0.000,217.531
1701090618947,0.000,217.531
1701090619949,0.000,217.531
1701090620953,0.000,217.531
1701090621957,0.000,217.531
1701090622961,0.000,217.531
1701090623964,0.000,217.531
1701090624972,0.990,217.531
1701090625975,0.000,217.656
1701090626977,0.000,217.656
1701090627981,0.000,217.656
1701090628987,0.000,217.656
1701090629990,0.000,217.656
1701090630993,0.000,217.656
1701090631998,1.000,217.656
1701090633004,0.000,217.656
1701090634009,0.000,217.656
1701090635013,0.000,217.656
1701090636017,0.000,217.781
1701090637022,0.000,217.781
1701090638025,0.000,217.781
1701090639029,0.000,217.781
1701090640034,0.000,217.781
1701090641037,0.000,217.781
1701090642041,0.990,217.781
1701090643046,0.000,217.781
1701090644049,0.000,217.781
1701090645054,0.000,217.781
1701090646057,0.000,217.781
1701090647062,0.000,217.781
1701090648065,1.000,217.781
1701090649069,0.000,217.906
1701090650074,0.000,217.246
1701090651078,0.000,217.246
1701090652088,0.000,217.246
1701090653085,0.000,217.246
1701090654089,0.000,217.246
1701090655093,1.000,217.246
1701090656097,0.000,217.246
1701090657101,0.000,217.246
1701090658105,0.000,217.246
1701090659110,1.980,217.246
1701090660113,0.000,217.246
1701090661115,0.000,217.371
1701090662117,0.000,217.371
1701090663121,0.000,217.371
1701090664125,0.000,217.371
1701090665129,0.000,217.371
1701090666133,1.000,217.371
1701090667137,0.000,217.371
1701090668141,0.000,217.371
1701090669146,0.000,217.371
1701090670148,0.000,217.371
1701090671153,0.000,217.371
1701090672157,0.000,217.371
1701090673161,0.000,217.371
1701090674167,0.000,217.496
1701090675168,1.000,217.496
1701090676173,0.000,217.496
1701090677177,0.000,217.496
1701090678181,0.000,217.496
1701090679184,1.000,217.496
1701090680189,0.000,217.496
1701090681194,0.000,217.496
1701090682199,0.000,217.496
1701090683202,0.000,217.496
1701090684206,0.000,217.496
1701090685208,0.000,217.496
1701090686213,0.000,217.621
1701090687216,0.000,217.621
1701090688221,0.000,217.621
1701090689225,0.000,217.621
1701090690229,0.000,217.621
1701090691233,0.000,217.621
1701090692237,1.000,217.621
1701090693242,0.000,217.621
1701090694245,0.000,217.621
1701090695250,0.000,217.621
1701090696253,0.000,217.621
1701090697257,0.000,217.621
1701090698261,0.000,217.621
1701090699265,0.000,217.621
1701090700269,0.000,217.621
1701090701273,0.000,217.621
1701090702278,0.000,217.621
1701090703281,0.000,217.746
1701090704285,0.000,217.746
1701090705289,0.000,217.746
1701090706289,0.000,217.746
1701090707293,0.000,217.746
1701090708297,1.000,217.746
1701090709300,0.000,217.746
1701090710305,0.000,217.746
1701090711309,0.000,217.746
1701090712313,0.000,217.746
1701090713317,0.000,217.746
1701090714321,0.000,217.746
1701090715325,0.000,217.746
1701090716329,0.000,217.746
1701090717334,0.000,217.746
1701090718338,0.000,217.746
1701090719341,0.000,217.746
1701090720345,0.000,217.871
1701090721349,0.000,217.871
1701090722353,0.000,217.996
1701090723357,1.000,217.996
1701090724362,0.000,217.996
1701090725365,0.000,218.121
1701090726371,0.000,218.121
1701090727375,0.000,217.332
1701090728377,0.000,217.332
1701090729382,0.000,217.332
1701090730387,0.000,217.332
1701090731391,0.000,217.332
1701090732397,0.000,217.332
1701090733402,0.000,217.332
1701090734405,0.000,217.457
1701090735406,0.000,217.457
1701090736407,1.000,217.457
1701090737411,0.000,217.457
1701090738417,0.000,217.582
1701090739421,0.000,217.582
1701090740426,0.000,217.582
1701090741431,0.000,217.582
1701090742436,0.000,217.582
1701090743441,0.000,217.582
1701090744445,0.000,217.582
1701090745450,0.000,217.582
1701090746453,0.000,217.582
1701090747457,0.000,217.582
1701090748461,0.000,217.582
1701090749465,0.000,217.582
1701090750468,0.000,217.582
1701090751473,0.000,217.582
1701090752477,0.000,217.582
1701090753481,0.000,217.582
1701090754485,0.000,217.582
1701090755490,0.000,217.582
1701090756492,0.000,217.582
1701090757497,0.000,217.582
1701090758501,0.000,217.582
1701090759505,1.000,217.582
1701090760510,0.000,217.582
1701090761513,0.000,217.707
1701090762518,0.000,217.707
1701090763521,0.000,217.707
1701090764525,0.000,217.707
1701090765529,0.000,217.707
1701090766530,0.000,217.707
1701090767533,0.000,217.707
1701090768537,0.000,217.707
1701090769542,0.000,217.707
1701090770547,0.000,217.707
1701090771549,0.000,217.707
1701090772553,1.000,217.707
1701090773557,1.000,217.707
1701090774561,0.000,217.707
1701090775567,0.000,217.707
1701090776570,0.000,217.707
1701090777573,0.000,217.707
1701090778577,0.000,217.832
1701090779582,0.000,217.832
1701090780586,0.000,217.832
1701090781586,0.000,217.832
1701090782590,0.990,217.832
1701090783591,0.000,217.832
1701090784596,0.000,217.832
1701090785600,0.000,217.957
1701090786606,0.000,217.957
1701090787609,0.000,217.957
1701090788614,0.000,217.957
1701090789618,0.000,217.957
1701090790623,0.000,217.957
1701090791627,0.000,217.957
1701090792632,0.990,217.957
1701090793638,0.000,218.082
1701090794642,0.000,218.082
1701090795643,0.000,218.082
1701090796645,0.000,218.082
1701090797650,0.000,218.082
1701090798654,0.000,218.082
1701090799659,1.000,218.082
1701090800662,0.000,218.082
1701090801666,0.000,218.207
1701090802667,0.000,218.207
1701090803670,0.000,217.355
1701090804673,0.000,217.480
1701090805677,0.000,217.480
1701090806681,0.990,217.480
1701090807685,0.000,217.480
1701090808689,0.000,217.480
1701090809695,0.000,217.480
1701090810696,0.000,217.480
1701090811701,0.000,217.480
1701090812706,0.000,217.480
1701090813711,0.000,217.480
1701090814715,1.000,217.480
1701090815719,0.000,217.605
1701090816723,0.000,217.605
1701090817726,0.000,217.605
1701090818729,0.000,217.605
1701090819733,0.000,217.605
1701090820738,0.000,217.605
1701090821741,0.000,217.605
1701090822745,0.000,217.605
1701090823749,0.000,217.605
1701090824753,1.000,217.605
1701090825757,0.000,217.605
1701090826758,0.000,217.605
1701090827761,0.000,217.605
1701090828765,0.000,217.605
1701090829770,0.000,217.605
1701090830773,0.000,217.605
1701090831777,0.000,217.605
1701090832781,0.000,217.730
1701090833785,1.000,217.730
1701090834789,0.000,217.730
1701090835794,0.000,217.730
1701090836796,0.000,217.730
1701090837801,0.000,217.730
1701090838804,0.000,217.730
1701090839809,0.000,217.730
1701090840812,0.000,217.730
1701090841819,0.000,217.730
1701090842821,0.000,217.730
1701090843825,0.000,217.730
1701090844829,0.990,217.730
1701090845834,0.000,217.730
1701090846840,0.000,217.730
1701090847845,1.000,217.730
1701090848850,0.000,217.855
1701090849853,0.000,217.855
1701090850857,0.000,217.855
1701090851863,0.000,217.855
1701090852869,1.000,217.855
1701090853873,0.990,217.855
1701090854877,0.000,217.855
1701090855880,0.000,217.855
1701090856881,0.000,217.855
1701090857886,0.000,217.980
1701090858890,0.000,218.105
1701090859895,0.000,218.105
1701090860897,1.000,218.105
1701090861902,0.000,218.105
1701090862905,0.000,218.105
1701090863910,0.000,218.105
1701090864914,0.000,218.105
1701090865916,0.000,218.105
1701090866922,0.000,218.105
1701090867926,1.000,218.105
1701090868931,0.000,218.105
1701090869935,0.000,218.105
1701090870938,0.000,218.105
1701090871941,0.000,218.230
1701090872946,0.000,218.230
1701090873949,0.000,218.230
1701090874953,0.000,218.230
1701090875957,0.000,218.230
1701090876962,0.990,218.230
1701090877965,0.000,218.230
1701090878969,0.000,218.230
1701090879974,0.000,218.230
1701090880978,0.000,217.586
1701090881983,0.000,217.586
1701090882987,1.000,217.586
1701090883990,0.000,217.586
1701090884993,0.000,217.711
1701090885998,0.000,217.711
1701090886997,0.000,217.711
1701090888001,0.000,217.711
1701090889006,0.000,217.711
1701090890011,0.990,217.711
1701090891016,0.000,217.711
1701090892017,0.000,217.711
1701090893023,0.000,217.711
1701090894025,0.000,217.711
1701090895030,0.000,217.711
1701090896033,0.000,217.711
1701090897037,0.000,217.711
1701090898042,0.000,217.711
1701090899045,1.000,217.711
1701090900049,0.000,217.711
1701090901054,0.000,217.711
1701090902057,0.000,217.711
1701090903062,0.000,217.711
1701090904065,0.000,217.711
1701090905070,0.000,217.711
1701090906073,0.000,217.711
1701090907077,1.000,217.711
1701090908083,0.000,217.836
1701090909086,0.000,217.836
1701090910090,0.000,217.836
1701090911095,0.000,217.836
1701090912097,0.000,217.836
1701090913102,0.000,217.836
1701090914101,0.000,217.836
1701090915107,1.000,217.836
1701090916112,0.000,217.836
1701090917117,1.000,217.836
1701090918122,0.000,217.961
1701090919128,0.000,217.961
1701090920133,0.000,217.961
1701090921137,0.000,217.961
1701090922141,0.000,217.961
1701090923147,0.000,217.961
1701090924153,0.000,217.961
1701090925157,0.000,217.961
1701090926161,0.000,217.961
1701090927165,0.000,217.961
1701090928169,0.990,217.961
1701090929173,0.000,218.086
1701090930179,0.000,218.086
1701090931185,1.000,218.086
1701090932191,0.000,218.086
1701090933195,0.000,218.086
1701090934200,0.000,218.211
1701090935206,0.000,218.211
1701090936211,0.000,218.211
1701090937213,0.000,218.211
1701090938217,0.000,218.211
1701090939222,0.990,218.211
1701090940225,0.000,218.336
1701090941229,0.000,218.336
1701090942233,0.000,218.336
1701090943237,0.000,218.336
1701090944257,0.000,218.336
1701090945249,0.000,218.336
1701090946253,0.000,218.336
1701090947257,0.000,218.336
1701090948261,0.990,218.336
1701090949266,0.000,218.336
1701090950270,0.000,218.336
1701090951273,0.000,218.461
1701090952278,0.000,218.461
1701090953281,0.000,218.461
1701090954286,0.000,218.461
1701090955291,0.000,218.461
1701090956295,1.000,218.586
1701090957297,0.000,217.621
1701090958302,0.000,217.621
1701090959305,0.000,217.621
1701090960309,0.000,217.621
1701090961312,0.000,217.621
1701090962316,0.000,217.621
1701090963321,0.000,217.621
1701090964326,1.000,217.746
1701090965330,0.000,217.746
1701090966335,0.000,217.746
1701090967340,0.000,217.746
1701090968342,0.000,217.746
1701090969343,0.000,217.746
1701090970344,0.000,217.746
1701090971346,0.000,217.746
1701090972351,0.990,217.746
1701090973355,0.000,217.746
1701090974361,0.000,217.746
1701090975362,1.000,217.746
1701090976363,0.000,217.746
1701090977366,0.000,217.746
1701090978371,0.000,217.746
1701090979374,0.000,217.746
1701090980378,0.000,217.746
1701090981381,0.000,217.746
1701090982385,0.000,217.746
1701090983389,0.990,217.746
1701090984391,0.000,217.871
1701090985394,0.000,217.871
1701090986398,0.000,217.871
1701090987401,0.000,217.996
1701090988405,0.000,217.996
1701090989409,0.000,217.996
1701090990414,1.000,217.996
1701090991418,0.000,217.996
1701090992422,0.000,217.996
1701090993426,0.000,217.996
1701090994432,0.000,217.996
1701090995438,0.000,217.996
1701090996440,0.000,217.996
1701090997447,0.000,217.996
1701090998451,0.990,217.996
1701090999454,0.000,217.996
1701091000459,0.000,217.996
1701091001461,0.000,217.996
1701091002466,0.000,217.996
1701091003471,0.000,217.996
1701091004471,0.000,218.121
1701091005474,0.000,218.121
1701091006475,1.000,218.121
1701091007477,0.000,218.121
1701091008483,0.000,218.121
1701091009488,0.000,218.121
1701091010489,0.000,218.121
1701091011489,0.000,218.121
1701091012493,0.000,218.121
1701091013497,0.000,218.121
1701091014501,0.990,218.121
1701091015507,0.000,218.121
1701091016510,0.000,218.121
1701091017515,0.000,218.121
1701091018517,0.000,218.121
1701091019521,0.000,218.246
1701091020527,0.000,218.246
1701091021532,0.000,218.246
1701091022537,1.000,218.246
1701091023538,0.000,218.246
1701091024543,0.000,218.246
1701091025545,0.000,218.246
1701091026549,0.000,218.371
1701091027552,0.000,218.371
1701091040174,0.000,249.859
1701091041131,1.042,249.984
1701091042138,0.000,249.984
1701091043143,0.000,249.984
1701091044143,0.000,249.984
1701091045148,0.000,249.984
1701091046154,0.000,249.984
1701091047157,1.000,249.984
1701091048162,0.000,249.984
1701091049167,0.000,249.984
1701091050172,0.000,249.984
1701091051177,0.000,249.984
1701091052181,0.000,249.984
1701091053185,1.000,249.984
1701091054190,0.000,249.984
1701091055194,0.000,249.984
1701091056194,47.000,215.906
1701091057197,0.000,215.906
1701091058201,0.000,215.906
1701091059202,1.000,215.906
1701091060205,0.000,215.906
1701091061209,0.000,215.906
1701091062214,0.000,215.906
1701091063217,0.000,215.906
1701091064221,0.000,215.906
1701091065227,0.000,215.906
1701091066230,0.000,215.906
1701091067235,1.000,215.906
1701091068239,0.000,215.906
1701091069241,0.000,216.031
1701091070242,0.000,216.031
1701091071245,0.000,216.031
1701091072249,0.000,216.031
1701091073254,0.000,216.156
1701091074257,1.000,216.156
1701091075261,0.000,216.156
1701091076267,0.000,216.156
1701091077272,0.000,216.156
1701091078277,0.000,216.156
1701091079278,0.000,216.156
1701091080281,0.000,216.156
1701091081285,0.000,216.156
1701091082289,0.000,216.281
1701091083294,1.000,216.281
1701091084298,0.000,216.281
1701091085302,0.000,216.281
1701091086306,0.000,216.281
1701091087309,0.000,216.281
1701091088313,0.000,216.281
1701091089317,0.000,216.281
1701091090321,0.000,216.281
1701091091326,1.000,216.406
1701091092328,0.000,216.406
1701091093334,0.000,216.406
1701091094337,0.000,216.406
1701091095341,0.000,216.406
1701091096345,0.000,216.406
1701091097349,0.000,216.406
1701091098354,0.000,216.406
1701091099356,0.000,216.406
1701091100355,0.000,216.406
1701091101360,0.000,216.406
1701091102364,0.000,216.406
1701091103368,0.000,216.406
1701091104373,0.990,216.531
1701091105376,0.000,216.531
1701091106381,0.000,216.531
1701091107384,0.000,216.531
1701091108389,0.000,216.656
1701091109392,0.000,216.781
1701091110397,0.000,216.781
1701091111403,0.000,216.781
1701091112404,0.000,216.781
1701091113413,0.000,216.781
1701091114417,0.000,216.781
1701091115421,0.000,216.781
1701091116424,0.000,216.781
1701091117428,0.000,216.781
1701091118432,0.990,216.781
1701091119436,0.000,216.781
1701091120441,0.000,216.781
1701091121445,0.000,216.781
1701091122448,0.000,216.781
1701091123450,0.000,216.781
1701091124452,0.000,216.781
1701091125456,0.000,216.781
1701091126461,0.000,216.906
1701091127464,0.000,216.906
1701091128468,0.000,216.906
1701091129481,0.000,216.906
1701091130474,0.000,217.031
1701091131480,0.990,217.031
1701091132485,0.000,217.031
1701091133488,0.000,217.031
1701091134493,0.000,216.270
1701091135501,0.000,216.270
1701091136501,0.000,216.270
1701091137504,0.000,216.270
1701091138509,0.000,216.270
1701091139513,0.000,216.395
1701091140517,0.000,216.395
1701091141520,0.000,216.395
1701091142525,0.000,216.395
1701091143529,0.000,216.395
1701091144533,0.000,216.395
1701091145537,0.000,216.520
1701091146541,0.000,216.520
1701091147544,0.000,216.520
1701091148549,0.990,216.520
1701091149552,0.000,216.520
1701091150556,0.000,216.520
1701091151560,0.000,216.520
1701091152565,0.000,216.520
1701091153569,0.000,216.520
1701091154573,0.000,216.520
1701091155576,0.000,216.645
1701091156588,0.000,216.645
1701091157589,0.000,216.645
1701091158593,0.000,216.645
1701091159592,0.000,216.645
1701091160595,1.000,216.645
1701091161596,0.000,216.645
1701091162601,0.000,216.645
1701091163604,0.000,216.645
1701091164609,0.000,216.645
1701091165613,0.000,216.645
1701091166617,0.000,216.645
1701091167621,0.000,216.770
1701091168621,1.000,217.020
1701091169624,0.000,217.020
1701091170629,0.000,217.020
1701091171632,0.000,217.020
1701091172636,0.000,217.020
1701091173641,0.000,217.020
1701091174645,1.000,217.020
1701091175651,0.000,217.020
1701091176653,0.000,217.020
1701091177656,0.000,217.020
1701091178660,0.000,217.020
1701091179665,0.000,217.020
1701091180668,0.000,217.145
1701091181673,0.000,217.145
1701091182676,0.000,217.145
1701091183681,0.000,217.145
1701091184684,0.000,217.145
1701091185689,0.000,217.145
1701091186689,1.000,217.395
1701091187693,0.000,217.395
1701091188696,0.000,216.453
1701091189701,0.000,216.453
1701091190704,0.000,216.578
